"October 27, 2020 at 03:16PM",@STARS_902,http://pbs.twimg.com/profile_images/622913818465714178/QMCegKYW_normal.png,"In honor of #BreastCancerAwarenessMonth, the Science Leadership Team participated in #PinkOut! #ClutchScience #AldineAnywere https://t.co/CHXV4rlrwZ",http://twitter.com/STARS_902/status/1321199091515273219,https://t.co/CHXV4rlrwZ
"October 27, 2020 at 03:16PM",@RFLFayette,http://pbs.twimg.com/profile_images/818559688967147523/C9s5aGzC_normal.jpg,Share the drive against #breastcancer by retweeting &amp; @Chevrolet will contribute $5 to @AmericanCancer with every use of #IDriveFor https://t.co/CiPXr52fbs,http://twitter.com/RFLFayette/status/1321199148192980994,https://t.co/CiPXr52fbs
"October 27, 2020 at 03:16PM",@1BIGLIFE,http://pbs.twimg.com/profile_images/1108304488/222_normal.jpg,RT @1BIGLIFE: 🔴 Watch LIVE: President Trump Holds Make America Great Again Rally in We... https://t.co/HO84PDj03W via @YouTube #usa #america #Liverpool #uk #Australia #France #poland #London #AmyConeyBarrettSCOTUS #BreastCancerAwarenessMonth #2020VISION #blessed #CoDMobile #fortnite #1776 #2A,http://twitter.com/1BIGLIFE/status/1321199157118291969,https://t.co/HO84PDj03W
"October 27, 2020 at 03:16PM",@knowyourlemons,http://pbs.twimg.com/profile_images/1214589592373841920/MPYQsBKy_normal.jpg,RT @emmathomson29: It’s #WearItPink day to raise awareness of #BreastCancer. Check out the amazing @knowyourlemons campaign and share with your friends and family - this 🍋🍋 image helped me realise something was wrong which led to my cancer diagnosis. Mollie and I wearing it pink today 💓 https://t.co/SRGlSRSDuS,http://twitter.com/knowyourlemons/status/1321199196557451265,https://t.co/SRGlSRSDuS
"October 27, 2020 at 03:16PM",@kjr2508,http://pbs.twimg.com/profile_images/1063463902535737344/N_nMcBG0_normal.jpg,"So proud to be part of The Gratitude BC Project
I’m Karen diagnosed age 51
IDC Er+ grade 2 stage 2 
Masectomy and immediate reconstruction
Tamoxifen and Anastrozole
Gratef ❤️ #THEGRATITUDEBCPROJECT  @stellamccartney #breastcancerawareness #stella #thankyou @loosewomen https://t.co/ayhSaXOXvr",http://twitter.com/kjr2508/status/1321199205311041540,https://t.co/ayhSaXOXvr
"October 27, 2020 at 03:16PM",@sdkoni,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,RT @RFLGreenville: This #BreastCancerAwarenessMonth @Chevrolet will contribute $5 to @AmericanCancer for every use of #IDriveFor. Your RT of this tweet = $5 to the #AmericanCancerSociety,http://twitter.com/sdkoni/status/1321199210046365697,http://ifttt.com/missing_link?1603833458
"October 27, 2020 at 03:16PM",@STARS_902,http://pbs.twimg.com/profile_images/622913818465714178/QMCegKYW_normal.png,RT @LLe_Sci: Tuesday's are always filled with #ClutchScience productivity with the #AldineDESS team! Today we also celebrated @jamologan's bday &amp; #BreastCancerAwareness. @STARS_902 #AldineAnywhere https://t.co/LVx4T72vVI,http://twitter.com/STARS_902/status/1321199217281556482,https://t.co/LVx4T72vVI
"October 27, 2020 at 03:17PM",@sdkoni,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,RT @JoeMuczinski: This #BreastCancerAwarenessMonth @Chevrolet will contribute $5 to @AmericanCancer for every use of #IDriveFor. Your RT of this tweet = $5 to the #AmericanCancerSociety https://t.co/XBwBwwVz5O,http://twitter.com/sdkoni/status/1321199329525325833,https://t.co/XBwBwwVz5O
"October 27, 2020 at 03:17PM",@peters_solange,http://pbs.twimg.com/profile_images/870740649309478912/Yu-bxRVa_normal.jpg,"RT @myESMO: 📣All currently-available 2020 Pocket Guideline PDFs now online &amp; open access: multiple tumour types and topics for updates on #Breastcancer, #Lungcancer, #GIcancers, #BoneHealth, #SupportiveCare, #Lymphoma &amp; more 👉https://t.co/drUS9M8CIr https://t.co/EM0igIQ9ut",http://twitter.com/peters_solange/status/1321199335070191618,https://t.co/drUS9M8CIr
"October 27, 2020 at 03:17PM",@christiantruttl,http://pbs.twimg.com/profile_images/1292653228061007872/0jbeK3fC_normal.jpg,#checkerflag🏁 #artworks 🎨#BreastCancerAwarenessMonth https://t.co/0FUx2FWSyh,http://twitter.com/christiantruttl/status/1321199340573130754,https://t.co/0FUx2FWSyh
"October 27, 2020 at 03:17PM",@sdkoni,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,RT @TROCGlobal: Every year #TROCgoesPINK during the month of October in honor of #BreastCancerAwareness Month! We #WearItPink and show off our ribbons with pride because we are sooooo ready to #FightLikeAGirl and kick #cancer's ass 𝗧𝗢𝗚𝗘𝗧𝗛𝗘𝗥! 🥊 💗  #IDriveFor #BreastCancer https://t.co/4ex6MVWrY2,http://twitter.com/sdkoni/status/1321199389352841217,https://t.co/4ex6MVWrY2
"October 27, 2020 at 03:17PM",@IvonneNiMi14,http://pbs.twimg.com/profile_images/1165748274696880129/nvY3SDyj_normal.jpg,RT @alfredodelmazo: La prevención es la mejor opción. #OctubreRosa https://t.co/qzeEa7k5Dh,http://twitter.com/IvonneNiMi14/status/1321199398479605764,https://t.co/qzeEa7k5Dh
"October 27, 2020 at 03:17PM",@sdkoni,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"RT @joansterling7: #IDriveFor My sister. When it comes to #breastcancer , no one should have to do it alone. @Chevrolet will make a $5 contribution to @AmericanCancerSociety please retweet.",http://twitter.com/sdkoni/status/1321199415995092993,http://ifttt.com/missing_link?1603833519
"October 27, 2020 at 03:17PM",@IvonneNiMi14,http://pbs.twimg.com/profile_images/1165748274696880129/nvY3SDyj_normal.jpg,"RT @alfredodelmazo: El cáncer de mama se puede detectar oportunamente. #OctubreRosa

#DíaMundialDelCáncerDeMama https://t.co/v6rZFOqhyi",http://twitter.com/IvonneNiMi14/status/1321199437008560130,https://t.co/v6rZFOqhyi
"October 27, 2020 at 03:17PM",@DillonArdabell,http://pbs.twimg.com/profile_images/1089667448763240448/60tWf196_normal.jpg,Share the drive against #breastcancer by retweeting &amp; @Chevrolet will contribute $5 to @AmericanCancer with every use of #IDriveFor https://t.co/jviv9fkYJn,http://twitter.com/DillonArdabell/status/1321199476107857921,https://t.co/jviv9fkYJn
"October 27, 2020 at 03:18PM",@sdkoni,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,RT @pattilestrange1: This #BreastCancerAwarenessMonth @Chevrolet will contribute $5 to @AmericanCancer for every use of #IDriveFor. Your RT of this tweet = $5 to the #AmericanCancerSociety https://t.co/Sel7MIzKSR,http://twitter.com/sdkoni/status/1321199511105118210,https://t.co/Sel7MIzKSR
"October 27, 2020 at 03:18PM",@3DArtMMS,http://pbs.twimg.com/profile_images/995049137132462080/C7h4Z4qw_normal.jpg,"RT @PennStateVBALL: Allie Holland plays for her Aunt Brenda. #breastcancerawareness 

“You beat cancer by how you live, why you live and the manner by which you live.” https://t.co/K0J8JBLpi3",http://twitter.com/3DArtMMS/status/1321199513109995522,https://t.co/K0J8JBLpi3
"October 27, 2020 at 03:18PM",@FulgentGenetics,http://pbs.twimg.com/profile_images/1224519726635732994/1AsjRsMf_normal.jpg,"This Oct we are joining the @ayausc to create #BreastCancerAwareness &amp; spread the word that adolescents and young adults can get cancer too, just like those who have #lifraumenisyndrome. Learn more at https://t.co/W1YELXlank &amp; https://t.co/4dLq7vcssk #BreastCancerAwarenessMonth https://t.co/EaDHVavsoh",http://twitter.com/FulgentGenetics/status/1321199515777540096,https://t.co/W1YELXlank
"October 27, 2020 at 03:18PM",@debbie_legault,http://pbs.twimg.com/profile_images/1291521557655719937/Obewkiee_normal.jpg,RT @survivingpink_: So much power in this 💕 thanks to my daughter who sat in the main lobby 2 hours while I got my first Zoladex injection today 💕 #BreastCancerAwarenessMonth #Cancer #author https://t.co/sGKH5MPRlr,http://twitter.com/debbie_legault/status/1321199568000667648,https://t.co/sGKH5MPRlr
"October 27, 2020 at 03:18PM",@Oncology_Events,http://pbs.twimg.com/profile_images/1297946598794768385/Rvnp-wXS_normal.jpg,RT @OncEd: It's not too late to register! Join these featured speakers for this multi-disciplinary webinar on optimizing outcomes for HER2 positive early #breastcancer. Registration is complimentary for healthcare professionals: https://t.co/zacTpCratB https://t.co/S6ebHVdk7t,http://twitter.com/Oncology_Events/status/1321199606785560577,https://t.co/zacTpCratB
"October 27, 2020 at 03:18PM",@EricaBrecher,http://pbs.twimg.com/profile_images/1241585717412847618/xHi2Ca9Z_normal.jpg,"A #Southtowns mom &amp; daughter, both diagnosed with #breastcancer around the same time, aren’t JUST giving back, they’ve organized multiple fundraisers &amp; ways to help others with no plans on slowing down. My #Pink4Hope story: https://t.co/atTu7LaxX9 @news4buffalo @WindsongRad",http://twitter.com/EricaBrecher/status/1321199651433914370,https://t.co/atTu7LaxX9
"October 27, 2020 at 03:18PM",@MissPrimaDonnaa,http://pbs.twimg.com/profile_images/1298457354388865027/evxO2wLd_normal.jpg,About to get my annual mammogram. #BreastCancerAwarenessMonth,http://twitter.com/MissPrimaDonnaa/status/1321199702071742464,http://ifttt.com/missing_link?1603833579
"October 27, 2020 at 03:18PM",@MissPrimaDonnaa,http://pbs.twimg.com/profile_images/1298457354388865027/evxO2wLd_normal.jpg,This is my second time (last year; age 26) was my first time getting one done. The age for a woman to get a  preventative mammogram is uausally age 50 but when you have a family history (parents or grands) then it’s advised to get it done earlier. #BreastCancerAwarenessMonth,http://twitter.com/MissPrimaDonnaa/status/1321199704496099329,http://ifttt.com/missing_link?1603833579
"October 27, 2020 at 03:19PM",@DrGuptaD,http://pbs.twimg.com/profile_images/973434787380768768/Q5QYyXTE_normal.jpg,Join our all-star cast for a discussion on all things #breastcancer  #cardioonc @sloan_kettering @JLiu_MSKCardOnc @DrSFeldman @RCH_MD @saadhealth https://t.co/iY1blvJe60,http://twitter.com/DrGuptaD/status/1321199747189870594,https://t.co/iY1blvJe60
"October 27, 2020 at 03:19PM",@arungjunior,http://pbs.twimg.com/profile_images/1315687857340768256/s4EOsAih_normal.jpg,"RT @HeroCameroon: Myth 6: A diagnosis of #breastcancer is a death sentence 

Fact check: FALSE

#MythorFact
#EarlyDetectionSaves
#BreastCancerAwareness https://t.co/EFPb8i9dQb",http://twitter.com/arungjunior/status/1321199748452360201,https://t.co/EFPb8i9dQb
"October 27, 2020 at 03:19PM",@JAVIERLIRAPERE1,http://pbs.twimg.com/profile_images/1286460850719674369/mmp3Abm6_normal.jpg,"RT @sntsa_37: ¡¡ No hay mejor medicina que la prevención !! 
#CuidarDeMiParaCuidarDeOtros 
#OctubreRosa https://t.co/BvmsM7vmki",http://twitter.com/JAVIERLIRAPERE1/status/1321199752998985735,https://t.co/BvmsM7vmki
"October 27, 2020 at 03:19PM",@Cardioonc_bot,http://pbs.twimg.com/profile_images/1187848155100078081/A6JMkSFV_normal.jpg,RT @DrGuptaD: Join our all-star cast for a discussion on all things #breastcancer  #cardioonc @sloan_kettering @JLiu_MSKCardOnc @DrSFeldman @RCH_MD @saadhealth https://t.co/iY1blvJe60,http://twitter.com/Cardioonc_bot/status/1321199867797164032,https://t.co/iY1blvJe60
"October 27, 2020 at 03:19PM",@AFreeassange,http://pbs.twimg.com/profile_images/1279553524959866881/d0VkSQju_normal.png,"RT @saferphones: And suddenly, the idea that cell phone radiation can cause real harm sounds realistic. Because it's true. #science #facts. 
For more information on the linkage: https://t.co/2NH5AqgJMu
#breastcancerawareness #protectyourself #savethegirls #cellphones #radiation #safetyfirst https://t.co/xdxbBmnKx9",http://twitter.com/AFreeassange/status/1321199979218804737,https://t.co/2NH5AqgJMu
"October 27, 2020 at 03:19PM",@Ungavali01,http://pbs.twimg.com/profile_images/1320038938208239618/1j4dGK2r_normal.jpg,RT @alfredodelmazo: La prevención es la mejor opción. #OctubreRosa https://t.co/qzeEa7k5Dh,http://twitter.com/Ungavali01/status/1321199980728766466,https://t.co/qzeEa7k5Dh
"October 27, 2020 at 03:19PM",@rabbie_12,http://pbs.twimg.com/profile_images/1290363508048232450/oYdkValv_normal.jpg,"RT @StanfordWVB: 1 𝓲𝓷 8 U.S. women will develop breast cancer over the course of her lifetime 🎀

At this time, there are 𝓶𝓸𝓻𝓮 𝓽𝓱𝓪𝓷 3.5 million breast cancer survivors in the U.S. 💗

#BreastCancerAwarenessMonth #GoStanford https://t.co/cjoKFPJ040",http://twitter.com/rabbie_12/status/1321199986265198592,https://t.co/cjoKFPJ040
"October 27, 2020 at 03:20PM",@AmbOluebube,http://pbs.twimg.com/profile_images/1313229111054217216/qoNsdrmi_normal.jpg,"It is #BreastCancerAwarenessMonth the #pink month, let's raise more awareness and remember to self exam your breast at least once a month and if you notice any form of lump visit a doctor, for those fighting against #breastcancer you are a fighter never give up.",http://twitter.com/AmbOluebube/status/1321200042112372737,http://ifttt.com/missing_link?1603833625
"October 27, 2020 at 03:20PM",@davideinno85,http://pbs.twimg.com/profile_images/1288475278113742853/8l3kv4ac_normal.jpg,"RT @BlackSabbath: Rare &amp; Past Tour Items!
10% of all store sales go to @SusanGKomen in support of #BreastCancerAwareness Month
https://t.co/LUlzRaL9CW https://t.co/gfs4rPxuqC",http://twitter.com/davideinno85/status/1321200092188213256,https://t.co/LUlzRaL9CW
"October 27, 2020 at 03:20PM",@JenniBeamer,http://pbs.twimg.com/profile_images/1183942160221134851/oBBRg2H-_normal.jpg,"RT @mdavidsays: #IDriveFor you! 
We're so thankful for @Chevrolet's continued dedication in the fight against #breastcancer. All month long, use #IDriveFor to tell us who YOU drive for. Chevrolet will contribute $5 (up to $220K) for each tweet/retweet to @AmericanCancer!",http://twitter.com/JenniBeamer/status/1321200096600592384,http://ifttt.com/missing_link?1603833625
"October 27, 2020 at 03:20PM",@Eucontreras3,http://pbs.twimg.com/profile_images/1299056869781078017/6tDvGs1D_normal.jpg,"RT @SeducEdoMex: Un diagnóstico temprano y oportuno incrementa las probabilidades de curación.
#ÉchaleUnaManoATuSalud
#OctubreRosa
#PrevenirEsSalud
@Edomex 
@SaludEdomex https://t.co/EdUiMo79Gu",http://twitter.com/Eucontreras3/status/1321200123083325442,https://t.co/EdUiMo79Gu
"October 27, 2020 at 03:20PM",@MaggieP31069,http://pbs.twimg.com/profile_images/1115356430033391622/eNWTXnna_normal.jpg,"RT @FrasierHarry: Cows' milk is for baby cows.
It's packed full of hormones perfect for growing calves. 
It's not meant for adult humans.
That's why it causes hormonal cancers such as #prostatecancer, #breastcancer etc
(Harvard University) https://t.co/VZ4lMZRH0X",http://twitter.com/MaggieP31069/status/1321200208739487746,https://t.co/VZ4lMZRH0X
"October 27, 2020 at 03:21PM",@ChandaMbao,http://pbs.twimg.com/profile_images/1319635714108174336/MTHdefjS_normal.jpg,"RT @ArthurJChomba: BREAST CANCER MASS SCREENING

The month of October being Breast Cancer Awareness month, LIVINGSTONE Central Hospital will be conducting mass breast cancer screening from 30th - 31st October, 2020.

Please RT for awareness.
#BreastCancerAwarenessMonth",http://twitter.com/ChandaMbao/status/1321200304092778496,http://ifttt.com/missing_link?1603833698
"October 27, 2020 at 03:21PM",@JPutnamMic,http://pbs.twimg.com/profile_images/1264784570987302912/EyhsBAUs_normal.jpg,"RT @CoachKiegs: 🗣 Calling all golfers and @PApinkzone supporters...there are only 4 days left to turn in your scorecards ⛳️ 

#BreastCancerAwarenessMonth https://t.co/HfEQrgPSAB",http://twitter.com/JPutnamMic/status/1321200360627855363,https://t.co/HfEQrgPSAB
"October 27, 2020 at 03:21PM",@hayley_Core_V,http://pbs.twimg.com/profile_images/1280086292609601536/gTnnRm8h_normal.jpg,"RT @FrasierHarry: @Tammy64527650 @Ivy_MiddletonUK @DrElizabethBow @hayley_Core_V @_AnimalAdvocate @RobRobbEdwards @joelle47019650 @Veganella_ @animal_leaks @vegannutrition1 @Animals1st @craftyvegangirl Cows' milk is for baby cows.
It's packed full of hormones perfect for growing calves. 
It's not meant for adult humans.
That's why it causes hormonal cancers such as #prostatecancer, #breastcancer etc
(Harvard University) https://t.co/CVVq0AhjY8",http://twitter.com/hayley_Core_V/status/1321200412045778947,https://t.co/CVVq0AhjY8
"October 27, 2020 at 03:21PM",@RIS_PACSman,http://pbs.twimg.com/profile_images/943145357436948482/HinlE8OU_normal.jpg,RT @RadiologyACR: Is it safe to #ReturnToCare &amp; schedule your mammogram? 🤔 Make sure your patients know how your #radiology practice will keep them safe during #breastcancer screening 👉 https://t.co/5uRkDs3vcw 👈 https://t.co/TicyFIpamj,http://twitter.com/RIS_PACSman/status/1321200444912422912,https://t.co/5uRkDs3vcw
